54969.2530698000 1.004938447 0.00002621
54969.2735041000 1.005083134 0.00002621
54969.2939385000 1.005206195 0.00002622
54969.3143730000 1.005208792 0.00002621
54969.3348073000 1.005046378 0.00002620
54969.3552417000 1.005029493 0.00002621
54969.3756761000 1.005105473 0.00002621
54969.3961105000 1.004850063 0.00002621
54969.4165449000 1.004647969 0.00002620
54969.4369793000 1.004625630 0.00002621
54969.4574138000 1.004822400 0.00002622
54969.4778481000 1.005142294 0.00002622
54969.4982825000 1.005268149 0.00002620
54969.5187169000 1.005276070 0.00002622
54969.5391513000 1.005160608 0.00002621
54969.5595857000 1.005030597 0.00002621
54969.5800201000 1.005134241 0.00002622
54969.6004545000 1.005122292 0.00002621
54969.6208889000 1.005005855 0.00002622
54969.6413233000 1.004799605 0.00002620
54969.6617577000 1.004631345 0.00002621
54969.6821921000 1.004616929 0.00002621
54969.7026265000 1.004699597 0.00002621
54969.7230609000 1.004916108 0.00002621
54969.7434952000 1.004889612 0.00002621
54969.7639297000 1.004910458 0.00002621
54969.7843641000 1.004912665 0.00002620
54969.8047984000 1.005256200 0.00002621
54969.8252329000 1.005745069 0.00002623
54969.8456673000 1.005752471 0.00002623
54969.8661017000 1.005520116 0.00002622
54969.8865360000 1.005406210 0.00002622
54969.9069705000 1.005199377 0.00002622
54969.9274049000 1.005077484 0.00002622
54969.9478392000 1.004979489 0.00002621
54969.9682737000 1.005230224 0.00002621
54969.9887081000 1.005385560 0.00002622
54970.0091424000 1.005429069 0.00002621
54970.0295768000 1.005310749 0.00002621
54970.0500113000 1.005319581 0.00002622
54970.0704456000 1.005466151 0.00002621
54970.0908800000 1.005549664 0.00002621
54970.1113145000 1.005684154 0.00002621
54970.1317488000 1.005832868 0.00002623
54970.1521832000 1.005923979 0.00002622
54970.1726176000 1.006102888 0.00002623
54970.1930521000 1.006143736 0.00002622
54970.2134864000 1.006098668 0.00002622
54970.2339208000 1.006169127 0.00002622
54970.2543551000 1.006261667 0.00002623
54970.2747896000 1.006367779 0.00002623
54970.2952240000 1.006463955 0.00002623
54970.3156583000 1.006461553 0.00002623
54970.3360928000 1.006340440 0.00002624
54970.3565272000 1.006010544 0.00002623
54970.3973959000 1.005823971 0.00002622
54970.4178304000 1.005581680 0.00002622
54970.4382648000 1.005356012 0.00002622
54970.4586991000 1.005430239 0.00002620
54970.4791336000 1.005615383 0.00002622
54970.4995680000 1.005762733 0.00002622
54970.5200023000 1.005759550 0.00002622
54970.5404367000 1.005651620 0.00002621
54970.5608711000 1.005519985 0.00002621
54970.5813054000 1.005700000 0.00002622
54970.6017398000 1.005952487 0.00002622
54970.6221743000 1.005961774 0.00002621
54970.6426087000 1.006015934 0.00002623
54970.6630430000 1.006003011 0.00002622
54970.6834774000 1.005990217 0.00002621
54970.7039119000 1.005890404 0.00002622
54970.7243462000 1.005861636 0.00002622
54970.7447806000 1.005814294 0.00002621
54970.7652151000 1.005795137 0.00002621
54970.7856494000 1.005937940 0.00002620
54970.8060838000 1.005962163 0.00002622
54970.8265181000 1.005973853 0.00002622
54970.8469526000 1.005976256 0.00002623
54970.8673870000 1.005897223 0.00002623
54970.8878214000 1.005779226 0.00002623
54970.9082557000 1.005559145 0.00002621
54970.9286902000 1.005592134 0.00002622
54970.9491246000 1.005623176 0.00002621
54970.9695589000 1.005643112 0.00002621
54970.9899934000 1.005596810 0.00002620
54971.0104277000 1.005637137 0.00002620
54971.0308620000 1.005685453 0.00002619
54971.0512964000 1.005715976 0.00002620
54971.0717309000 1.005880339 0.00002622
54971.0921653000 1.006107759 0.00002621
54971.1125996000 1.006338686 0.00002621
54971.1330341000 1.006565912 0.00002622
54971.1534685000 1.006820152 0.00002621
54971.1739028000 1.006825867 0.00002622
54971.1943372000 1.006771577 0.00002621
54971.2147717000 1.006737159 0.00002622
54971.2352061000 1.006733718 0.00002621
54971.2556404000 1.006736315 0.00002622
54971.2760749000 1.006643581 0.00002620
54971.2965093000 1.006570782 0.00002623
54971.3169436000 1.006734042 0.00002621
54971.3373779000 1.006908341 0.00002621
54971.3578124000 1.006945551 0.00002622
54971.3782468000 1.006833725 0.00002621
54971.3986811000 1.006522273 0.00002622
54971.4191156000 1.006339401 0.00002621
54971.4395500000 1.006277447 0.00002620
54971.4599843000 1.006232184 0.00002621
54971.4804187000 1.006291670 0.00002620
54971.5008532000 1.006440123 0.00002620
54971.5212875000 1.006486100 0.00002622
54971.5417219000 1.006422069 0.00002623
54971.5621563000 1.006490776 0.00002620
54971.5825907000 1.006490451 0.00002621
54971.6030250000 1.006287709 0.00002621
54971.6234594000 1.006255433 0.00002622
54971.6438938000 1.006336932 0.00002620
54971.6643282000 1.006397068 0.00002621
54971.6847626000 1.006329075 0.00002622
54971.7051969000 1.006286929 0.00002618
54971.7256314000 1.006401808 0.00002620
54971.7460658000 1.006410250 0.00002621
54971.7665001000 1.006566366 0.00002620
54971.7869346000 1.006563119 0.00002622
54971.8073690000 1.006204650 0.00002620
54971.8278033000 1.006005478 0.00002621
54971.8482376000 1.005999829 0.00002621
54971.8686721000 1.006039182 0.00002621
54971.8891065000 1.006015284 0.00002621
54971.9095408000 1.006027038 0.00002621
54971.9299753000 1.006104706 0.00002621
54971.9504097000 1.005940409 0.00002622
54971.9708440000 1.005981386 0.00002622
54971.9912784000 1.006024312 0.00002622
54972.0117129000 1.006264784 0.00002620
54972.0321472000 1.006399535 0.00002622
54972.0525815000 1.006393951 0.00002622
54972.0730160000 1.006313945 0.00002621
54972.0934503000 1.006273097 0.00002621
54972.1138847000 1.006150295 0.00002621
54972.1343191000 1.005963332 0.00002622
54972.1547535000 1.006006712 0.00002621
54972.1751879000 1.005922420 0.00002621
54972.1956223000 1.005947747 0.00002619
54972.2160566000 1.006054444 0.00002622
54972.2364910000 1.006233288 0.00002621
54972.2569254000 1.006409925 0.00002622
54972.2773597000 1.006425901 0.00002622
54972.2977942000 1.006243419 0.00002621
54972.3182286000 1.006163543 0.00002623
54972.3386630000 1.006118929 0.00002620
54972.3590973000 1.006104318 0.00002622
54972.3795318000 1.005940603 0.00002622
54972.3999662000 1.006032948 0.00002622
54972.4204004000 1.006126397 0.00002622
54972.4408349000 1.006087628 0.00002622
54972.4612693000 1.005885534 0.00002619
54972.4817036000 1.005800007 0.00002621
54972.5021380000 1.005876768 0.00002622
54972.5225725000 1.005917744 0.00002621
54972.5430068000 1.006008595 0.00002619
54972.5634412000 1.006302839 0.00002622
54972.5838756000 1.006339010 0.00002622
54972.6043099000 1.006518570 0.00002622
54972.6247443000 1.006537273 0.00002623
54972.6451787000 1.006308359 0.00002619
54972.6656132000 1.006272967 0.00002621
54972.6860475000 1.006295630 0.00002619
54972.7064819000 1.006302839 0.00002620
54972.7269163000 1.006348493 0.00002621
54972.7473506000 1.006498569 0.00002620
54972.7677850000 1.006682479 0.00002621
54972.7882194000 1.006806125 0.00002620
54972.8086538000 1.006738653 0.00002618
54972.8290882000 1.006467138 0.00002621
54972.8495226000 1.006445708 0.00002619
54972.8699570000 1.006503050 0.00002619
54972.8903913000 1.006545260 0.00002620
54972.9108257000 1.006655399 0.00002622
54972.9312601000 1.006707936 0.00002620
54972.9516946000 1.006703585 0.00002620
54972.9721289000 1.006526623 0.00002619
54972.9925633000 1.006434214 0.00002620
54973.0129976000 1.006600395 0.00002619
54973.0334320000 1.006712937 0.00002623
54973.0538664000 1.006871325 0.00002621
54973.0743008000 1.006885806 0.00002621
54973.0947352000 1.006689039 0.00002619
54973.1151696000 1.006459215 0.00002618
54973.1356040000 1.006475385 0.00002620
54973.1560382000 1.006637475 0.00002620
54973.1764727000 1.006596564 0.00002616
54973.1969071000 1.006564288 0.00002620
54973.2173414000 1.006523766 0.00002619
54973.2377759000 1.006458371 0.00002621
54973.2582103000 1.006236211 0.00002622
54973.2786446000 1.006156010 0.00002618
54973.2990789000 1.006453241 0.00002619
54973.3195134000 1.006632800 0.00002618
54973.3399477000 1.006648125 0.00002618
54973.3808165000 1.006651048 0.00002624
54973.4012510000 1.006716768 0.00002621
54973.4216852000 1.006531169 0.00002618
54973.4421196000 1.006309723 0.00002618
54973.4625541000 1.006073147 0.00002617
54973.4829884000 1.006287058 0.00002618
54973.5034228000 1.006643581 0.00002620
54973.5238571000 1.006933148 0.00002622
54973.5442915000 1.006795669 0.00002623
54973.5647259000 1.006685142 0.00002621
54973.5851603000 1.006469281 0.00002619
54973.6055947000 1.006300437 0.00002620
54973.6260291000 1.006576887 0.00002616
54973.6464634000 1.006801904 0.00002620
54973.6668977000 1.006888275 0.00002620
54973.6873322000 1.006874572 0.00002619
54973.7077666000 1.006938018 0.00002621
54973.7282009000 1.007009064 0.00002621
54973.7486354000 1.006919446 0.00002620
54973.7690697000 1.006906978 0.00002617
54973.7895040000 1.007096472 0.00002621
54973.8099384000 1.007011011 0.00002619
54973.8303729000 1.006996335 0.00002617
54973.8508073000 1.006930031 0.00002620
54973.8712415000 1.006983152 0.00002623
54973.8916759000 1.007004388 0.00002624
54973.9121104000 1.006786513 0.00002623
54973.9325447000 1.006592083 0.00002622
54973.9529791000 1.006575198 0.00002623
54973.9734135000 1.006633385 0.00002623
54973.9938478000 1.006558119 0.00002624
54974.0142822000 1.006475644 0.00002622
54974.0347166000 1.006243224 0.00002621
54974.0551510000 1.006165750 0.00002620
54974.0755854000 1.006277707 0.00002622
54974.0960197000 1.006406354 0.00002621
54974.1164541000 1.006500517 0.00002623
54974.1368885000 1.006513181 0.00002623
54974.1573229000 1.006563444 0.00002623
54974.1777571000 1.006486166 0.00002622
54974.1981916000 1.006345376 0.00002622
54974.2186260000 1.006296605 0.00002623
54974.2390603000 1.006215949 0.00002621
54974.2594948000 1.006227509 0.00002622
54974.2799291000 1.006268356 0.00002624
54974.3003634000 1.006274396 0.00002624
54974.3207978000 1.006281734 0.00002621
54974.3412323000 1.006261992 0.00002624
54974.3616667000 1.006202442 0.00002623
54974.3821009000 1.006080549 0.00002624
54974.4025353000 1.006143606 0.00002623
54974.4229698000 1.006239913 0.00002624
54974.4434042000 1.006350765 0.00002622
54974.4638385000 1.006339076 0.00002622
54974.4842729000 1.006245368 0.00002624
54974.5047073000 1.006290241 0.00002622
54974.5251416000 1.006366285 0.00002623
54974.5455760000 1.006418497 0.00002623
54974.5660103000 1.006694363 0.00002623
54974.5864448000 1.006894444 0.00002622
54974.6068791000 1.007026922 0.00002624
54974.6273136000 1.007057703 0.00002624
54974.6477479000 1.007023155 0.00002623
54974.6681822000 1.006956592 0.00002624
54974.6886166000 1.006827166 0.00002624
54974.7090511000 1.006921979 0.00002622
54974.7294854000 1.007054586 0.00002622
54974.7499197000 1.006919446 0.00002623
54974.7703542000 1.006954514 0.00002623
54974.7907885000 1.006826127 0.00002624
54974.8112229000 1.006658841 0.00002623
54974.8316572000 1.006713845 0.00002623
54974.8520916000 1.006701636 0.00002624
54974.8725260000 1.006723716 0.00002622
54974.8929604000 1.006733458 0.00002622
54974.9133948000 1.006752680 0.00002623
54974.9338291000 1.006985035 0.00002623
54974.9542635000 1.007357077 0.00002624
54974.9746978000 1.007333569 0.00002624
54974.9951322000 1.007177973 0.00002624
54975.0155666000 1.007035040 0.00002620
54975.0360009000 1.006774500 0.00002622
54975.0564353000 1.006554352 0.00002621
54975.0768697000 1.006188740 0.00002621
54975.0973041000 1.006086459 0.00002622
54975.1177384000 1.006144061 0.00002622
54975.1381729000 1.006124903 0.00002622
54975.1586072000 1.006088017 0.00002620
54975.1790415000 1.006154711 0.00002621
54975.1994759000 1.006029441 0.00002622
54975.2199104000 1.005903068 0.00002621
54975.2403446000 1.005913263 0.00002622
54975.2607790000 1.005931252 0.00002622
54975.2812135000 1.006125423 0.00002622
54975.3016478000 1.006328360 0.00002621
54975.3220821000 1.006406029 0.00002620
54975.3425165000 1.006182310 0.00002621
54975.3629510000 1.005891703 0.00002620
54975.3833853000 1.005813840 0.00002621
54975.4038196000 1.006007492 0.00002621
54975.4242541000 1.006248485 0.00002622
54975.4446884000 1.006378234 0.00002623
54975.4651227000 1.006631112 0.00002621
54975.4855570000 1.006409017 0.00002622
54975.5059915000 1.006212247 0.00002622
54975.5264259000 1.006208742 0.00002621
54975.5468602000 1.006309398 0.00002623
54975.5672945000 1.006289462 0.00002621
54975.5877290000 1.006159451 0.00002622
54975.6081634000 1.006063664 0.00002621
54975.6285976000 1.005852219 0.00002622
54975.6490321000 1.005730717 0.00002622
54975.6694665000 1.005596355 0.00002621
54975.6899007000 1.005775721 0.00002622
54975.7103351000 1.005901769 0.00002622
54975.7307696000 1.005957034 0.00002622
54975.7512039000 1.005558041 0.00002621
54975.7716382000 1.003934798 0.00002619
54975.7920727000 1.001490711 0.00002615
54975.8125070000 0.998661139 0.00002613
54975.8329413000 0.995753249 0.00002609
54975.8533757000 0.993151553 0.00002605
54975.8738102000 0.991077235 0.00002603
54975.8942445000 0.989958187 0.00002602
54975.9146788000 0.989532959 0.00002602
54975.9351133000 0.989466980 0.00002602
54975.9555476000 0.989460421 0.00002601
54975.9759819000 0.989548089 0.00002602
54975.9964162000 0.989598938 0.00002602
54976.0168507000 0.989614588 0.00002603
54976.0372850000 0.989634330 0.00002601
54976.0577194000 0.989533803 0.00002602
54976.0781538000 0.989249625 0.00002602
54976.0985882000 0.989054156 0.00002602
54976.1190225000 0.988903624 0.00002602
54976.1394569000 0.988837320 0.00002602
54976.1598913000 0.988864465 0.00002601
54976.1803256000 0.988900897 0.00002602
54976.2007599000 0.989028244 0.00002602
54976.2211943000 0.988783095 0.00002601
54976.2416287000 0.988639707 0.00002600
54976.2620631000 0.988707376 0.00002600
54976.2824975000 0.988689972 0.00002601
54976.3029318000 0.988799200 0.00002601
54976.3233662000 0.988937328 0.00002600
54976.3642348000 0.988792382 0.00002600
54976.3846693000 0.988673476 0.00002599
54976.4051037000 0.988820566 0.00002600
54976.4255379000 0.988966032 0.00002601
54976.4459724000 0.989128836 0.00002601
54976.4664068000 0.989126564 0.00002600
54976.4868411000 0.989252742 0.00002600
54976.5072754000 0.989146435 0.00002600
54976.5277099000 0.988871544 0.00002600
54976.5481443000 0.988770626 0.00002600
54976.5685785000 0.988757769 0.00002601
54976.5890130000 0.988971292 0.00002600
54976.6094474000 0.989071560 0.00002601
54976.6298816000 0.988908559 0.00002601
54976.6503160000 0.988654513 0.00002600
54976.6707505000 0.988538466 0.00002599
54976.6911847000 0.988594054 0.00002600
54976.7116191000 0.988413455 0.00002600
54976.7320535000 0.988277212 0.00002600
54976.7524878000 0.988569767 0.00002600
54976.7729222000 0.988663670 0.00002600
54976.7933565000 0.988584703 0.00002600
54976.8137909000 0.988479760 0.00002600
54976.8342253000 0.988461836 0.00002598
54976.8546596000 0.988498073 0.00002599
54976.8750939000 0.988722182 0.00002600
54976.8955284000 0.988574962 0.00002600
54976.9159627000 0.988465019 0.00002600
54976.9363970000 0.988266626 0.00002600
54976.9568315000 0.988342606 0.00002601
54976.9772658000 0.988446381 0.00002600
54976.9977001000 0.988416832 0.00002600
54977.0181345000 0.988366829 0.00002600
54977.0385689000 0.988273380 0.00002599
54977.0590033000 0.988201426 0.00002600
54977.0794376000 0.988090054 0.00002600
54977.0998720000 0.987957835 0.00002599
54977.1203064000 0.988026737 0.00002600
54977.1407406000 0.988207920 0.00002599
54977.1611750000 0.988273056 0.00002599
54977.1816095000 0.988361763 0.00002599
54977.2020437000 0.988394493 0.00002599
54977.2224781000 0.988337865 0.00002599
54977.2429126000 0.988240455 0.00002600
54977.2633468000 0.988279744 0.00002600
54977.2837812000 0.988177073 0.00002600
54977.3042156000 0.988112978 0.00002599
54977.3246499000 0.987989072 0.00002599
54977.3450843000 0.988250651 0.00002600
54977.3655186000 0.988323904 0.00002600
54977.3859529000 0.989263068 0.00002600
54977.4063874000 0.990986579 0.00002603
54977.4268217000 0.993330203 0.00002606
54977.4472560000 0.996352257 0.00002610
54977.4676905000 0.999227546 0.00002614
54977.4881248000 1.001793980 0.00002616
54977.5085591000 1.003594576 0.00002619
54977.5289934000 1.004324567 0.00002620
54977.5494279000 1.004292228 0.00002620
54977.5698623000 1.004377430 0.00002620
54977.5902965000 1.004574717 0.00002619
54977.6107310000 1.004482502 0.00002621
54977.6311653000 1.004608421 0.00002619
54977.6515996000 1.004752913 0.00002621
54977.6720340000 1.004752784 0.00002621
54977.6924684000 1.004730898 0.00002622
54977.7129027000 1.004677518 0.00002622
54977.7333370000 1.004808761 0.00002621
54977.7537715000 1.004883118 0.00002621
54977.7742058000 1.004960852 0.00002622
54977.7946401000 1.004881300 0.00002618
54977.8150745000 1.004845453 0.00002620
54977.8355089000 1.004889418 0.00002621
54977.8559432000 1.004956045 0.00002622
54977.8763776000 1.004701026 0.00002621
54977.8968119000 1.004677648 0.00002620
54977.9172463000 1.004536403 0.00002620
54977.9376806000 1.004364766 0.00002617
54977.9581150000 1.004418991 0.00002619
54977.9785495000 1.004248198 0.00002618
